history:SM/PM-MDB-10_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
27-Mar-26 06:00:00 AM ICT,{ },{ok},205768.00
27-Mar-26 06:15:00 AM ICT,{ },{ok},205781.00
27-Mar-26 06:30:00 AM ICT,{ },{ok},205794.00
27-Mar-26 06:45:00 AM ICT,{ },{ok},205804.00
27-Mar-26 07:00:00 AM ICT,{ },{ok},205815.00
27-Mar-26 07:15:00 AM ICT,{ },{ok},205826.00
27-Mar-26 07:30:00 AM ICT,{ },{ok},205836.00
27-Mar-26 07:45:00 AM ICT,{ },{ok},205847.00
27-Mar-26 08:00:00 AM ICT,{ },{ok},205858.00
27-Mar-26 08:15:00 AM ICT,{ },{ok},205868.00
27-Mar-26 08:30:00 AM ICT,{ },{ok},205879.00
27-Mar-26 08:45:00 AM ICT,{ },{ok},205890.00
27-Mar-26 09:00:00 AM ICT,{ },{ok},205900.00
27-Mar-26 09:15:01 AM ICT,{ },{ok},205911.00
27-Mar-26 09:30:00 AM ICT,{ },{ok},205915.00
27-Mar-26 09:45:00 AM ICT,{ },{ok},205925.00
27-Mar-26 10:00:00 AM ICT,{ },{ok},205936.00
27-Mar-26 10:15:00 AM ICT,{ },{ok},205947.00
27-Mar-26 10:30:01 AM ICT,{ },{ok},205957.00
27-Mar-26 10:45:00 AM ICT,{ },{ok},205968.00
27-Mar-26 11:00:00 AM ICT,{ },{ok},205978.00
27-Mar-26 11:15:00 AM ICT,{ },{ok},205989.00
27-Mar-26 11:30:00 AM ICT,{ },{ok},205999.00
27-Mar-26 11:45:01 AM ICT,{ },{ok},206010.00
27-Mar-26 12:00:01 PM ICT,{ },{ok},206021.00
27-Mar-26 12:15:00 PM ICT,{ },{ok},206031.00
27-Mar-26 12:30:00 PM ICT,{ },{ok},206042.00
27-Mar-26 12:45:00 PM ICT,{ },{ok},206053.00
27-Mar-26 01:00:00 PM ICT,{ },{ok},206063.00
27-Mar-26 01:15:00 PM ICT,{ },{ok},206074.00
27-Mar-26 01:30:00 PM ICT,{ },{ok},206085.00
27-Mar-26 01:45:00 PM ICT,{ },{ok},206096.00
27-Mar-26 02:00:00 PM ICT,{ },{ok},206106.00
27-Mar-26 02:15:01 PM ICT,{ },{ok},206117.00
27-Mar-26 02:30:00 PM ICT,{ },{ok},206128.00
27-Mar-26 02:45:00 PM ICT,{ },{ok},206139.00
27-Mar-26 03:00:00 PM ICT,{ },{ok},206149.00
27-Mar-26 03:15:00 PM ICT,{ },{ok},206160.00
27-Mar-26 03:30:00 PM ICT,{ },{ok},206171.00
27-Mar-26 03:45:00 PM ICT,{ },{ok},206182.00
27-Mar-26 04:00:01 PM ICT,{ },{ok},206193.00
27-Mar-26 04:15:00 PM ICT,{ },{ok},206206.00
27-Mar-26 04:30:00 PM ICT,{ },{ok},206218.00
27-Mar-26 04:45:00 PM ICT,{ },{ok},206230.00
27-Mar-26 05:00:00 PM ICT,{ },{ok},206243.00
27-Mar-26 05:15:00 PM ICT,{ },{ok},206257.00
27-Mar-26 05:30:00 PM ICT,{ },{ok},206270.00
27-Mar-26 05:45:00 PM ICT,{ },{ok},206284.00
27-Mar-26 06:00:01 PM ICT,{ },{ok},206297.00
27-Mar-26 06:15:01 PM ICT,{ },{ok},206309.00
27-Mar-26 06:30:00 PM ICT,{ },{ok},206321.00
27-Mar-26 06:45:00 PM ICT,{ },{ok},206333.00
27-Mar-26 07:00:00 PM ICT,{ },{ok},206346.00
27-Mar-26 07:15:01 PM ICT,{ },{ok},206359.00
27-Mar-26 07:30:00 PM ICT,{ },{ok},206373.00
27-Mar-26 07:45:00 PM ICT,{ },{ok},206386.00
27-Mar-26 08:00:00 PM ICT,{ },{ok},206399.00
27-Mar-26 08:15:00 PM ICT,{ },{ok},206411.00
27-Mar-26 08:30:00 PM ICT,{ },{ok},206423.00
27-Mar-26 08:45:00 PM ICT,{ },{ok},206435.00
27-Mar-26 09:00:00 PM ICT,{ },{ok},206448.00
27-Mar-26 09:15:00 PM ICT,{ },{ok},206461.00
27-Mar-26 09:30:00 PM ICT,{ },{ok},206474.00
27-Mar-26 09:45:00 PM ICT,{ },{ok},206488.00
27-Mar-26 10:00:00 PM ICT,{ },{ok},206500.00
27-Mar-26 10:15:00 PM ICT,{ },{ok},206511.00
27-Mar-26 10:30:00 PM ICT,{ },{ok},206523.00
27-Mar-26 10:45:00 PM ICT,{ },{ok},206535.00
27-Mar-26 11:00:00 PM ICT,{ },{ok},206548.00
27-Mar-26 11:15:00 PM ICT,{ },{ok},206561.00
27-Mar-26 11:30:00 PM ICT,{ },{ok},206574.00
27-Mar-26 11:45:00 PM ICT,{ },{ok},206587.00
28-Mar-26 12:00:00 AM ICT,{ },{ok},206599.00
28-Mar-26 12:15:00 AM ICT,{ },{ok},206610.00
28-Mar-26 12:30:00 AM ICT,{ },{ok},206622.00
28-Mar-26 12:45:00 AM ICT,{ },{ok},206634.00
28-Mar-26 01:00:00 AM ICT,{ },{ok},206647.00
28-Mar-26 01:15:00 AM ICT,{ },{ok},206660.00
28-Mar-26 01:30:00 AM ICT,{ },{ok},206672.00
28-Mar-26 01:45:00 AM ICT,{ },{ok},206685.00
28-Mar-26 02:00:00 AM ICT,{ },{ok},206696.00
28-Mar-26 02:15:00 AM ICT,{ },{ok},206708.00
28-Mar-26 02:30:00 AM ICT,{ },{ok},206720.00
28-Mar-26 02:45:00 AM ICT,{ },{ok},206731.00
28-Mar-26 03:00:00 AM ICT,{ },{ok},206744.00
28-Mar-26 03:15:00 AM ICT,{ },{ok},206757.00
28-Mar-26 03:30:00 AM ICT,{ },{ok},206770.00
28-Mar-26 03:45:00 AM ICT,{ },{ok},206783.00
28-Mar-26 04:00:00 AM ICT,{ },{ok},206795.00
28-Mar-26 04:15:00 AM ICT,{ },{ok},206807.00
28-Mar-26 04:30:00 AM ICT,{ },{ok},206819.00
28-Mar-26 04:45:00 AM ICT,{ },{ok},206832.00
28-Mar-26 05:00:00 AM ICT,{ },{ok},206844.00
28-Mar-26 05:15:00 AM ICT,{ },{ok},206857.00
28-Mar-26 05:30:00 AM ICT,{ },{ok},206870.00
28-Mar-26 05:45:00 AM ICT,{ },{ok},206882.00
28-Mar-26 06:00:00 AM ICT,{ },{ok},206894.00
28-Mar-26 06:15:00 AM ICT,{ },{ok},206905.00
28-Mar-26 06:30:00 AM ICT,{ },{ok},206917.00
28-Mar-26 06:45:00 AM ICT,{ },{ok},206929.00
28-Mar-26 07:00:00 AM ICT,{ },{ok},206942.00
28-Mar-26 07:15:00 AM ICT,{ },{ok},206954.00
28-Mar-26 07:30:00 AM ICT,{ },{ok},206967.00
28-Mar-26 07:45:00 AM ICT,{ },{ok},206981.00
28-Mar-26 08:00:00 AM ICT,{ },{ok},206994.00
28-Mar-26 08:15:00 AM ICT,{ },{ok},207008.00
28-Mar-26 08:30:00 AM ICT,{ },{ok},207021.00
28-Mar-26 08:45:01 AM ICT,{ },{ok},207036.00
28-Mar-26 09:00:00 AM ICT,{ },{ok},207050.00
28-Mar-26 09:15:01 AM ICT,{ },{ok},207064.00
28-Mar-26 09:30:01 AM ICT,{ },{ok},207077.00
28-Mar-26 09:45:00 AM ICT,{ },{ok},207088.00
28-Mar-26 10:00:00 AM ICT,{ },{ok},207100.00
28-Mar-26 10:15:00 AM ICT,{ },{ok},207111.00
28-Mar-26 10:30:00 AM ICT,{ },{ok},207123.00
28-Mar-26 10:45:00 AM ICT,{ },{ok},207134.00
28-Mar-26 11:00:00 AM ICT,{ },{ok},207146.00
28-Mar-26 11:15:00 AM ICT,{ },{ok},207157.00
28-Mar-26 11:30:00 AM ICT,{ },{ok},207169.00
28-Mar-26 11:45:00 AM ICT,{ },{ok},207180.00
28-Mar-26 12:00:00 PM ICT,{ },{ok},207192.00
28-Mar-26 12:15:00 PM ICT,{ },{ok},207203.00
28-Mar-26 12:30:00 PM ICT,{ },{ok},207215.00
28-Mar-26 12:45:00 PM ICT,{ },{ok},207226.00
28-Mar-26 01:00:00 PM ICT,{ },{ok},207238.00
28-Mar-26 01:15:00 PM ICT,{ },{ok},207249.00
28-Mar-26 01:30:00 PM ICT,{ },{ok},207261.00
28-Mar-26 01:45:00 PM ICT,{ },{ok},207272.00
28-Mar-26 02:00:00 PM ICT,{ },{ok},207284.00
28-Mar-26 02:15:00 PM ICT,{ },{ok},207296.00
28-Mar-26 02:30:01 PM ICT,{ },{ok},207307.00
28-Mar-26 02:45:00 PM ICT,{ },{ok},207319.00
28-Mar-26 03:00:00 PM ICT,{ },{ok},207330.00
28-Mar-26 03:15:00 PM ICT,{ },{ok},207342.00
28-Mar-26 03:30:01 PM ICT,{ },{ok},207354.00
28-Mar-26 03:45:00 PM ICT,{ },{ok},207365.00
28-Mar-26 04:00:00 PM ICT,{ },{ok},207377.00
28-Mar-26 04:15:00 PM ICT,{ },{ok},207388.00
28-Mar-26 04:30:00 PM ICT,{ },{ok},207400.00
28-Mar-26 04:45:00 PM ICT,{ },{ok},207412.00
28-Mar-26 05:00:00 PM ICT,{ },{ok},207423.00
28-Mar-26 05:15:00 PM ICT,{ },{ok},207435.00
28-Mar-26 05:30:00 PM ICT,{ },{ok},207447.00
28-Mar-26 05:45:00 PM ICT,{ },{ok},207458.00
28-Mar-26 06:00:00 PM ICT,{ },{ok},207470.00
28-Mar-26 06:15:00 PM ICT,{ },{ok},207482.00
28-Mar-26 06:30:00 PM ICT,{ },{ok},207494.00
28-Mar-26 06:45:00 PM ICT,{ },{ok},207505.00
28-Mar-26 07:00:00 PM ICT,{ },{ok},207517.00
28-Mar-26 07:15:01 PM ICT,{ },{ok},207529.00
28-Mar-26 07:30:00 PM ICT,{ },{ok},207541.00
28-Mar-26 07:45:01 PM ICT,{ },{ok},207553.00
28-Mar-26 08:00:00 PM ICT,{ },{ok},207564.00
28-Mar-26 08:15:00 PM ICT,{ },{ok},207576.00
28-Mar-26 08:30:01 PM ICT,{ },{ok},207588.00
28-Mar-26 08:45:00 PM ICT,{ },{ok},207600.00
28-Mar-26 09:00:00 PM ICT,{ },{ok},207612.00
28-Mar-26 09:15:00 PM ICT,{ },{ok},207624.00
28-Mar-26 09:30:00 PM ICT,{ },{ok},207636.00
28-Mar-26 09:45:00 PM ICT,{ },{ok},207647.00
28-Mar-26 10:00:00 PM ICT,{ },{ok},207659.00
28-Mar-26 10:15:00 PM ICT,{ },{ok},207671.00
28-Mar-26 10:30:00 PM ICT,{ },{ok},207683.00
28-Mar-26 10:45:00 PM ICT,{ },{ok},207695.00
28-Mar-26 11:00:00 PM ICT,{ },{ok},207707.00
28-Mar-26 11:15:00 PM ICT,{ },{ok},207718.00
28-Mar-26 11:30:00 PM ICT,{ },{ok},207730.00
28-Mar-26 11:45:00 PM ICT,{ },{ok},207742.00
29-Mar-26 12:00:01 AM ICT,{ },{ok},207754.00
29-Mar-26 12:15:00 AM ICT,{ },{ok},207766.00
29-Mar-26 12:30:01 AM ICT,{ },{ok},207778.00
29-Mar-26 12:45:01 AM ICT,{ },{ok},207790.00
29-Mar-26 01:00:00 AM ICT,{ },{ok},207802.00
29-Mar-26 01:15:01 AM ICT,{ },{ok},207814.00
29-Mar-26 01:30:00 AM ICT,{ },{ok},207826.00
29-Mar-26 01:45:00 AM ICT,{ },{ok},207837.00
29-Mar-26 02:00:00 AM ICT,{ },{ok},207849.00
29-Mar-26 02:15:00 AM ICT,{ },{ok},207861.00
29-Mar-26 02:30:00 AM ICT,{ },{ok},207873.00
29-Mar-26 02:45:00 AM ICT,{ },{ok},207885.00
29-Mar-26 03:00:00 AM ICT,{ },{ok},207897.00
29-Mar-26 03:15:00 AM ICT,{ },{ok},207909.00
29-Mar-26 03:30:00 AM ICT,{ },{ok},207921.00
29-Mar-26 03:45:00 AM ICT,{ },{ok},207933.00
29-Mar-26 04:00:00 AM ICT,{ },{ok},207945.00
29-Mar-26 04:15:01 AM ICT,{ },{ok},207957.00
29-Mar-26 04:30:00 AM ICT,{ },{ok},207969.00
29-Mar-26 04:45:00 AM ICT,{ },{ok},207981.00
29-Mar-26 05:00:00 AM ICT,{ },{ok},207993.00
29-Mar-26 05:15:00 AM ICT,{ },{ok},208006.00
29-Mar-26 05:30:01 AM ICT,{ },{ok},208018.00
29-Mar-26 05:45:00 AM ICT,{ },{ok},208030.00
29-Mar-26 06:00:00 AM ICT,{ },{ok},208042.00
29-Mar-26 06:15:00 AM ICT,{ },{ok},208054.00
29-Mar-26 06:30:00 AM ICT,{ },{ok},208066.00
29-Mar-26 06:45:00 AM ICT,{ },{ok},208078.00
29-Mar-26 07:00:00 AM ICT,{ },{ok},208090.00
29-Mar-26 07:15:00 AM ICT,{ },{ok},208102.00
29-Mar-26 07:30:00 AM ICT,{ },{ok},208114.00
29-Mar-26 07:45:01 AM ICT,{ },{ok},208126.00
29-Mar-26 08:00:01 AM ICT,{ },{ok},208138.00
29-Mar-26 08:15:00 AM ICT,{ },{ok},208150.00
29-Mar-26 08:30:00 AM ICT,{ },{ok},208162.00
29-Mar-26 08:45:00 AM ICT,{ },{ok},208174.00
29-Mar-26 09:00:00 AM ICT,{ },{ok},208186.00
29-Mar-26 09:15:00 AM ICT,{ },{ok},208198.00
29-Mar-26 09:30:01 AM ICT,{ },{ok},208210.00
29-Mar-26 09:45:01 AM ICT,{ },{ok},208223.00
29-Mar-26 10:00:00 AM ICT,{ },{ok},208235.00
29-Mar-26 10:15:01 AM ICT,{ },{ok},208247.00
29-Mar-26 10:30:00 AM ICT,{ },{ok},208259.00
29-Mar-26 10:45:00 AM ICT,{ },{ok},208271.00
29-Mar-26 11:00:00 AM ICT,{ },{ok},208283.00
29-Mar-26 11:15:00 AM ICT,{ },{ok},208295.00
29-Mar-26 11:30:00 AM ICT,{ },{ok},208308.00
29-Mar-26 11:45:00 AM ICT,{ },{ok},208320.00
29-Mar-26 12:00:00 PM ICT,{ },{ok},208332.00
29-Mar-26 12:15:00 PM ICT,{ },{ok},208344.00
29-Mar-26 12:30:00 PM ICT,{ },{ok},208356.00
29-Mar-26 12:45:00 PM ICT,{ },{ok},208369.00
29-Mar-26 01:00:00 PM ICT,{ },{ok},208381.00
29-Mar-26 01:15:00 PM ICT,{ },{ok},208393.00
29-Mar-26 01:30:00 PM ICT,{ },{ok},208405.00
29-Mar-26 01:45:00 PM ICT,{ },{ok},208417.00
29-Mar-26 02:00:00 PM ICT,{ },{ok},208430.00
29-Mar-26 02:15:00 PM ICT,{ },{ok},208442.00
29-Mar-26 02:30:00 PM ICT,{ },{ok},208454.00
29-Mar-26 02:45:00 PM ICT,{ },{ok},208466.00
29-Mar-26 03:00:00 PM ICT,{ },{ok},208479.00
29-Mar-26 03:15:00 PM ICT,{ },{ok},208491.00
29-Mar-26 03:30:00 PM ICT,{ },{ok},208503.00
29-Mar-26 03:45:00 PM ICT,{ },{ok},208515.00
29-Mar-26 04:00:00 PM ICT,{ },{ok},208528.00
29-Mar-26 04:15:00 PM ICT,{ },{ok},208540.00
29-Mar-26 04:30:00 PM ICT,{ },{ok},208552.00
29-Mar-26 04:45:01 PM ICT,{ },{ok},208565.00
29-Mar-26 05:00:00 PM ICT,{ },{ok},208577.00
29-Mar-26 05:15:00 PM ICT,{ },{ok},208589.00
29-Mar-26 05:30:00 PM ICT,{ },{ok},208602.00
29-Mar-26 05:45:00 PM ICT,{ },{ok},208614.00
29-Mar-26 06:00:00 PM ICT,{ },{ok},208626.00
29-Mar-26 06:15:00 PM ICT,{ },{ok},208639.00
29-Mar-26 06:30:01 PM ICT,{ },{ok},208651.00
29-Mar-26 06:45:00 PM ICT,{ },{ok},208663.00
29-Mar-26 07:00:00 PM ICT,{ },{ok},208676.00
29-Mar-26 07:15:01 PM ICT,{ },{ok},208688.00
29-Mar-26 07:30:00 PM ICT,{ },{ok},208701.00
29-Mar-26 07:45:00 PM ICT,{ },{ok},208713.00
29-Mar-26 08:00:01 PM ICT,{ },{ok},208726.00
29-Mar-26 08:15:00 PM ICT,{ },{ok},208738.00
29-Mar-26 08:30:00 PM ICT,{ },{ok},208750.00
29-Mar-26 08:45:00 PM ICT,{ },{ok},208763.00
29-Mar-26 09:00:00 PM ICT,{ },{ok},208775.00
29-Mar-26 09:15:00 PM ICT,{ },{ok},208787.00
29-Mar-26 09:30:00 PM ICT,{ },{ok},208800.00
29-Mar-26 09:45:00 PM ICT,{ },{ok},208812.00
29-Mar-26 10:00:00 PM ICT,{ },{ok},208825.00
29-Mar-26 10:15:00 PM ICT,{ },{ok},208837.00
29-Mar-26 10:30:00 PM ICT,{ },{ok},208850.00
29-Mar-26 10:45:00 PM ICT,{ },{ok},208862.00
29-Mar-26 11:00:01 PM ICT,{ },{ok},208874.00
29-Mar-26 11:15:00 PM ICT,{ },{ok},208887.00
29-Mar-26 11:30:00 PM ICT,{ },{ok},208899.00
29-Mar-26 11:45:00 PM ICT,{ },{ok},208912.00
30-Mar-26 12:00:01 AM ICT,{ },{ok},208924.00
30-Mar-26 12:15:01 AM ICT,{ },{ok},208937.00
30-Mar-26 12:30:00 AM ICT,{ },{ok},208949.00
30-Mar-26 12:45:00 AM ICT,{ },{ok},208961.00
30-Mar-26 01:00:00 AM ICT,{ },{ok},208974.00
30-Mar-26 01:15:00 AM ICT,{ },{ok},208986.00
30-Mar-26 01:30:01 AM ICT,{ },{ok},208999.00
30-Mar-26 01:45:00 AM ICT,{ },{ok},209011.00
30-Mar-26 02:00:00 AM ICT,{ },{ok},209024.00
30-Mar-26 02:15:00 AM ICT,{ },{ok},209036.00
30-Mar-26 02:30:00 AM ICT,{ },{ok},209049.00
30-Mar-26 02:45:00 AM ICT,{ },{ok},209061.00
30-Mar-26 03:00:01 AM ICT,{ },{ok},209073.00
30-Mar-26 03:15:00 AM ICT,{ },{ok},209086.00
30-Mar-26 03:30:00 AM ICT,{ },{ok},209098.00
30-Mar-26 03:45:00 AM ICT,{ },{ok},209111.00
30-Mar-26 04:00:00 AM ICT,{ },{ok},209123.00
30-Mar-26 04:15:00 AM ICT,{ },{ok},209135.00
30-Mar-26 04:30:00 AM ICT,{ },{ok},209148.00
30-Mar-26 04:45:00 AM ICT,{ },{ok},209160.00
30-Mar-26 05:00:00 AM ICT,{ },{ok},209173.00
30-Mar-26 05:15:00 AM ICT,{ },{ok},209185.00
30-Mar-26 05:30:00 AM ICT,{ },{ok},209198.00
30-Mar-26 05:45:00 AM ICT,{ },{ok},209211.00
30-Mar-26 06:00:00 AM ICT,{ },{ok},209223.00
30-Mar-26 06:15:00 AM ICT,{ },{ok},209236.00
30-Mar-26 06:30:00 AM ICT,{ },{ok},209248.00
30-Mar-26 06:45:00 AM ICT,{ },{ok},209261.00
30-Mar-26 07:00:00 AM ICT,{ },{ok},209276.00
30-Mar-26 07:15:00 AM ICT,{ },{ok},209290.00
30-Mar-26 07:30:00 AM ICT,{ },{ok},209305.00
30-Mar-26 07:45:00 AM ICT,{ },{ok},209319.00
30-Mar-26 08:00:00 AM ICT,{ },{ok},209335.00
30-Mar-26 08:15:00 AM ICT,{ },{ok},209350.00
30-Mar-26 08:30:00 AM ICT,{ },{ok},209366.00
30-Mar-26 08:45:00 AM ICT,{ },{ok},209380.00
30-Mar-26 09:00:01 AM ICT,{ },{ok},209395.00
30-Mar-26 09:15:00 AM ICT,{ },{ok},209409.00
30-Mar-26 09:30:00 AM ICT,{ },{ok},209423.00
30-Mar-26 09:45:00 AM ICT,{ },{ok},209438.00
30-Mar-26 10:00:00 AM ICT,{ },{ok},209453.00
30-Mar-26 10:15:00 AM ICT,{ },{ok},209468.00
30-Mar-26 10:30:00 AM ICT,{ },{ok},209482.00
30-Mar-26 10:45:00 AM ICT,{ },{ok},209496.00
30-Mar-26 11:00:01 AM ICT,{ },{ok},209510.00
30-Mar-26 11:15:00 AM ICT,{ },{ok},209524.00
30-Mar-26 11:30:00 AM ICT,{ },{ok},209539.00
30-Mar-26 11:45:00 AM ICT,{ },{ok},209554.00
30-Mar-26 12:00:00 PM ICT,{ },{ok},209568.00
30-Mar-26 12:15:00 PM ICT,{ },{ok},209582.00
30-Mar-26 12:30:01 PM ICT,{ },{ok},209596.00
30-Mar-26 12:45:00 PM ICT,{ },{ok},209610.00
30-Mar-26 01:00:00 PM ICT,{ },{ok},209625.00
30-Mar-26 01:15:01 PM ICT,{ },{ok},209639.00
30-Mar-26 01:30:00 PM ICT,{ },{ok},209654.00
30-Mar-26 01:45:00 PM ICT,{ },{ok},209668.00
30-Mar-26 02:00:00 PM ICT,{ },{ok},209682.00
30-Mar-26 02:15:00 PM ICT,{ },{ok},209695.00
30-Mar-26 02:30:01 PM ICT,{ },{ok},209709.00
30-Mar-26 02:45:00 PM ICT,{ },{ok},209724.00
30-Mar-26 03:00:00 PM ICT,{ },{ok},209739.00
30-Mar-26 03:15:00 PM ICT,{ },{ok},209753.00
30-Mar-26 03:30:00 PM ICT,{ },{ok},209767.00
30-Mar-26 03:45:00 PM ICT,{ },{ok},209780.00
30-Mar-26 04:00:00 PM ICT,{ },{ok},209794.00
30-Mar-26 04:15:00 PM ICT,{ },{ok},209808.00
30-Mar-26 04:30:00 PM ICT,{ },{ok},209822.00
30-Mar-26 04:45:00 PM ICT,{ },{ok},209837.00
30-Mar-26 05:00:00 PM ICT,{ },{ok},209851.00
30-Mar-26 05:15:00 PM ICT,{ },{ok},209864.00
30-Mar-26 05:30:01 PM ICT,{ },{ok},209877.00
30-Mar-26 05:45:00 PM ICT,{ },{ok},209891.00
30-Mar-26 06:00:00 PM ICT,{ },{ok},209905.00
30-Mar-26 06:15:01 PM ICT,{ },{ok},209920.00
30-Mar-26 06:30:00 PM ICT,{ },{ok},209934.00
30-Mar-26 06:45:00 PM ICT,{ },{ok},209947.00
30-Mar-26 07:00:00 PM ICT,{ },{ok},209960.00
30-Mar-26 07:15:00 PM ICT,{ },{ok},209973.00
30-Mar-26 07:30:00 PM ICT,{ },{ok},209987.00
30-Mar-26 07:45:00 PM ICT,{ },{ok},210000.00
30-Mar-26 08:00:01 PM ICT,{ },{ok},210012.00
30-Mar-26 08:15:00 PM ICT,{ },{ok},210023.00
30-Mar-26 08:30:00 PM ICT,{ },{ok},210035.00
30-Mar-26 08:45:00 PM ICT,{ },{ok},210047.00
30-Mar-26 09:00:00 PM ICT,{ },{ok},210058.00
30-Mar-26 09:15:01 PM ICT,{ },{ok},210070.00
30-Mar-26 09:30:00 PM ICT,{ },{ok},210081.00
30-Mar-26 09:45:00 PM ICT,{ },{ok},210093.00
30-Mar-26 10:00:01 PM ICT,{ },{ok},210105.00
30-Mar-26 10:15:00 PM ICT,{ },{ok},210116.00
30-Mar-26 10:30:00 PM ICT,{ },{ok},210128.00
30-Mar-26 10:45:00 PM ICT,{ },{ok},210140.00
30-Mar-26 11:00:00 PM ICT,{ },{ok},210151.00
30-Mar-26 11:15:00 PM ICT,{ },{ok},210163.00
30-Mar-26 11:30:00 PM ICT,{ },{ok},210174.00
30-Mar-26 11:45:00 PM ICT,{ },{ok},210186.00
31-Mar-26 12:00:00 AM ICT,{ },{ok},210198.00
31-Mar-26 12:15:00 AM ICT,{ },{ok},210209.00
31-Mar-26 12:30:00 AM ICT,{ },{ok},210221.00
31-Mar-26 12:45:00 AM ICT,{ },{ok},210233.00
31-Mar-26 01:00:01 AM ICT,{ },{ok},210244.00
31-Mar-26 01:15:00 AM ICT,{ },{ok},210256.00
31-Mar-26 01:30:00 AM ICT,{ },{ok},210267.00
31-Mar-26 01:45:00 AM ICT,{ },{ok},210279.00
31-Mar-26 02:00:00 AM ICT,{ },{ok},210291.00
31-Mar-26 02:15:00 AM ICT,{ },{ok},210302.00
31-Mar-26 02:30:00 AM ICT,{ },{ok},210314.00
31-Mar-26 02:45:01 AM ICT,{ },{ok},210326.00
31-Mar-26 03:00:00 AM ICT,{ },{ok},210339.00
31-Mar-26 03:15:00 AM ICT,{ },{ok},210351.00
31-Mar-26 03:30:00 AM ICT,{ },{ok},210364.00
31-Mar-26 03:45:00 AM ICT,{ },{ok},210376.00
31-Mar-26 04:00:00 AM ICT,{ },{ok},210388.00
31-Mar-26 04:15:00 AM ICT,{ },{ok},210400.00
31-Mar-26 04:30:00 AM ICT,{ },{ok},210412.00
31-Mar-26 04:45:00 AM ICT,{ },{ok},210425.00
31-Mar-26 05:00:00 AM ICT,{ },{ok},210437.00
31-Mar-26 05:15:00 AM ICT,{ },{ok},210448.00
31-Mar-26 05:30:00 AM ICT,{ },{ok},210460.00
31-Mar-26 05:45:00 AM ICT,{ },{ok},210472.00
31-Mar-26 06:00:01 AM ICT,{ },{ok},210484.00
31-Mar-26 06:15:00 AM ICT,{ },{ok},210496.00
31-Mar-26 06:30:00 AM ICT,{ },{ok},210508.00
31-Mar-26 06:45:00 AM ICT,{ },{ok},210521.00
31-Mar-26 07:00:00 AM ICT,{ },{ok},210533.00
31-Mar-26 07:15:00 AM ICT,{ },{ok},210545.00
31-Mar-26 07:30:00 AM ICT,{ },{ok},210558.00
31-Mar-26 07:45:00 AM ICT,{ },{ok},210570.00
31-Mar-26 08:00:00 AM ICT,{ },{ok},210582.00
31-Mar-26 08:15:00 AM ICT,{ },{ok},210595.00
31-Mar-26 08:30:00 AM ICT,{ },{ok},210607.00
31-Mar-26 08:45:00 AM ICT,{ },{ok},210620.00
31-Mar-26 09:00:00 AM ICT,{ },{ok},210632.00
31-Mar-26 09:15:00 AM ICT,{ },{ok},210645.00
31-Mar-26 09:30:00 AM ICT,{ },{ok},210657.00
31-Mar-26 09:45:00 AM ICT,{ },{ok},210669.00
31-Mar-26 10:00:00 AM ICT,{ },{ok},210681.00
31-Mar-26 10:15:00 AM ICT,{ },{ok},210693.00
31-Mar-26 10:30:00 AM ICT,{ },{ok},210706.00
31-Mar-26 10:45:00 AM ICT,{ },{ok},210718.00
31-Mar-26 11:00:00 AM ICT,{ },{ok},210730.00
31-Mar-26 11:15:01 AM ICT,{ },{ok},210742.00
31-Mar-26 11:30:00 AM ICT,{ },{ok},210754.00
31-Mar-26 11:45:00 AM ICT,{ },{ok},210767.00
31-Mar-26 12:00:00 PM ICT,{ },{ok},210779.00
31-Mar-26 12:15:00 PM ICT,{ },{ok},210791.00
31-Mar-26 12:30:00 PM ICT,{ },{ok},210803.00
31-Mar-26 12:45:00 PM ICT,{ },{ok},210816.00
31-Mar-26 01:00:00 PM ICT,{ },{ok},210828.00
31-Mar-26 01:15:01 PM ICT,{ },{ok},210840.00
31-Mar-26 01:30:00 PM ICT,{ },{ok},210852.00
31-Mar-26 01:45:00 PM ICT,{ },{ok},210865.00
31-Mar-26 02:00:00 PM ICT,{ },{ok},210877.00
31-Mar-26 02:15:00 PM ICT,{ },{ok},210889.00
31-Mar-26 02:30:01 PM ICT,{ },{ok},210902.00
31-Mar-26 02:45:00 PM ICT,{ },{ok},210914.00
31-Mar-26 03:00:00 PM ICT,{ },{ok},210927.00
31-Mar-26 03:15:00 PM ICT,{ },{ok},210939.00
31-Mar-26 03:30:00 PM ICT,{ },{ok},210951.00
31-Mar-26 03:45:00 PM ICT,{ },{ok},210964.00
31-Mar-26 04:00:00 PM ICT,{ },{ok},210976.00
31-Mar-26 04:15:00 PM ICT,{ },{ok},210989.00
31-Mar-26 04:30:00 PM ICT,{ },{ok},211001.00
31-Mar-26 04:45:00 PM ICT,{ },{ok},211013.00
31-Mar-26 05:00:00 PM ICT,{ },{ok},211026.00
31-Mar-26 05:15:00 PM ICT,{ },{ok},211038.00
31-Mar-26 05:30:00 PM ICT,{ },{ok},211051.00
31-Mar-26 05:45:00 PM ICT,{ },{ok},211063.00
31-Mar-26 06:00:00 PM ICT,{ },{ok},211076.00
31-Mar-26 06:15:00 PM ICT,{ },{ok},211088.00
31-Mar-26 06:30:00 PM ICT,{ },{ok},211101.00
31-Mar-26 06:45:00 PM ICT,{ },{ok},211113.00
