history:SM/PM-MDB-6_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
10-Apr-26 03:15:00 AM ICT,{ },{ok},437348.00
10-Apr-26 03:30:00 AM ICT,{ },{ok},437423.00
10-Apr-26 03:45:00 AM ICT,{ },{ok},437500.00
10-Apr-26 04:00:00 AM ICT,{ },{ok},437577.00
10-Apr-26 04:15:00 AM ICT,{ },{ok},437655.00
10-Apr-26 04:30:00 AM ICT,{ },{ok},437733.00
10-Apr-26 04:45:00 AM ICT,{ },{ok},437811.00
10-Apr-26 05:00:00 AM ICT,{ },{ok},437889.00
10-Apr-26 05:15:00 AM ICT,{ },{ok},437968.00
10-Apr-26 05:30:00 AM ICT,{ },{ok},438045.00
10-Apr-26 05:45:00 AM ICT,{ },{ok},438122.00
10-Apr-26 06:00:00 AM ICT,{ },{ok},438199.00
10-Apr-26 06:15:00 AM ICT,{ },{ok},438276.00
10-Apr-26 06:30:00 AM ICT,{ },{ok},438351.00
10-Apr-26 06:45:00 AM ICT,{ },{ok},438427.00
10-Apr-26 07:00:00 AM ICT,{ },{ok},438489.00
10-Apr-26 07:15:00 AM ICT,{ },{ok},438535.00
10-Apr-26 07:30:00 AM ICT,{ },{ok},438580.00
10-Apr-26 07:45:00 AM ICT,{ },{ok},438624.00
10-Apr-26 08:00:00 AM ICT,{ },{ok},438668.00
10-Apr-26 08:15:00 AM ICT,{ },{ok},438712.00
10-Apr-26 08:30:00 AM ICT,{ },{ok},438756.00
10-Apr-26 08:45:01 AM ICT,{ },{ok},438800.00
10-Apr-26 09:00:01 AM ICT,{ },{ok},438844.00
10-Apr-26 09:15:01 AM ICT,{ },{ok},438887.00
10-Apr-26 09:30:00 AM ICT,{ },{ok},438931.00
10-Apr-26 09:45:00 AM ICT,{ },{ok},438975.00
10-Apr-26 10:00:00 AM ICT,{ },{ok},439018.00
10-Apr-26 10:15:00 AM ICT,{ },{ok},439062.00
10-Apr-26 10:30:00 AM ICT,{ },{ok},439104.00
10-Apr-26 10:45:00 AM ICT,{ },{ok},439147.00
10-Apr-26 11:00:00 AM ICT,{ },{ok},439189.00
10-Apr-26 11:15:00 AM ICT,{ },{ok},439231.00
10-Apr-26 11:30:00 AM ICT,{ },{ok},439273.00
10-Apr-26 11:45:00 AM ICT,{ },{ok},439314.00
10-Apr-26 12:00:00 PM ICT,{ },{ok},439356.00
10-Apr-26 12:15:00 PM ICT,{ },{ok},439396.00
10-Apr-26 12:30:00 PM ICT,{ },{ok},439437.00
10-Apr-26 12:45:00 PM ICT,{ },{ok},439476.00
10-Apr-26 01:00:00 PM ICT,{ },{ok},439517.00
10-Apr-26 01:15:01 PM ICT,{ },{ok},439555.00
10-Apr-26 01:30:00 PM ICT,{ },{ok},439593.00
10-Apr-26 01:45:01 PM ICT,{ },{ok},439631.00
10-Apr-26 02:00:00 PM ICT,{ },{ok},439668.00
10-Apr-26 02:15:00 PM ICT,{ },{ok},439706.00
10-Apr-26 02:30:00 PM ICT,{ },{ok},439743.00
10-Apr-26 02:45:00 PM ICT,{ },{ok},439781.00
10-Apr-26 03:00:01 PM ICT,{ },{ok},439819.00
10-Apr-26 03:15:00 PM ICT,{ },{ok},439857.00
10-Apr-26 03:30:00 PM ICT,{ },{ok},439893.00
10-Apr-26 03:45:00 PM ICT,{ },{ok},439930.00
10-Apr-26 04:00:00 PM ICT,{ },{ok},439968.00
10-Apr-26 04:15:00 PM ICT,{ },{ok},440005.00
10-Apr-26 04:30:00 PM ICT,{ },{ok},440042.00
10-Apr-26 04:45:00 PM ICT,{ },{ok},440079.00
10-Apr-26 05:00:00 PM ICT,{ },{ok},440116.00
10-Apr-26 05:15:01 PM ICT,{ },{ok},440153.00
10-Apr-26 05:30:00 PM ICT,{ },{ok},440190.00
10-Apr-26 05:45:00 PM ICT,{ },{ok},440227.00
10-Apr-26 06:00:00 PM ICT,{ },{ok},440264.00
10-Apr-26 06:15:00 PM ICT,{ },{ok},440300.00
10-Apr-26 06:30:00 PM ICT,{ },{ok},440337.00
10-Apr-26 06:45:00 PM ICT,{ },{ok},440374.00
10-Apr-26 07:00:00 PM ICT,{ },{ok},440411.00
10-Apr-26 07:15:01 PM ICT,{ },{ok},440447.00
10-Apr-26 07:30:00 PM ICT,{ },{ok},440483.00
10-Apr-26 07:45:00 PM ICT,{ },{ok},440519.00
10-Apr-26 08:00:00 PM ICT,{ },{ok},440555.00
10-Apr-26 08:15:00 PM ICT,{ },{ok},440591.00
10-Apr-26 08:30:00 PM ICT,{ },{ok},440627.00
10-Apr-26 08:45:00 PM ICT,{ },{ok},440663.00
10-Apr-26 09:00:00 PM ICT,{ },{ok},440699.00
10-Apr-26 09:15:00 PM ICT,{ },{ok},440736.00
10-Apr-26 09:30:01 PM ICT,{ },{ok},440772.00
10-Apr-26 09:45:00 PM ICT,{ },{ok},440807.00
10-Apr-26 10:00:00 PM ICT,{ },{ok},440843.00
10-Apr-26 10:15:00 PM ICT,{ },{ok},440878.00
10-Apr-26 10:30:00 PM ICT,{ },{ok},440915.00
10-Apr-26 10:45:00 PM ICT,{ },{ok},440951.00
10-Apr-26 11:00:00 PM ICT,{ },{ok},440986.00
10-Apr-26 11:15:00 PM ICT,{ },{ok},441022.00
10-Apr-26 11:30:00 PM ICT,{ },{ok},441058.00
10-Apr-26 11:45:00 PM ICT,{ },{ok},441094.00
11-Apr-26 12:00:00 AM ICT,{ },{ok},441131.00
11-Apr-26 12:15:00 AM ICT,{ },{ok},441167.00
11-Apr-26 12:30:01 AM ICT,{ },{ok},441203.00
11-Apr-26 12:45:00 AM ICT,{ },{ok},441242.00
11-Apr-26 01:00:00 AM ICT,{ },{ok},441282.00
11-Apr-26 01:15:00 AM ICT,{ },{ok},441322.00
11-Apr-26 01:30:01 AM ICT,{ },{ok},441364.00
11-Apr-26 01:45:00 AM ICT,{ },{ok},441405.00
11-Apr-26 02:00:00 AM ICT,{ },{ok},441446.00
11-Apr-26 02:15:00 AM ICT,{ },{ok},441488.00
11-Apr-26 02:30:00 AM ICT,{ },{ok},441530.00
11-Apr-26 02:45:00 AM ICT,{ },{ok},441571.00
11-Apr-26 03:00:00 AM ICT,{ },{ok},441614.00
11-Apr-26 03:15:00 AM ICT,{ },{ok},441656.00
11-Apr-26 03:30:00 AM ICT,{ },{ok},441698.00
11-Apr-26 03:45:00 AM ICT,{ },{ok},441741.00
11-Apr-26 04:00:00 AM ICT,{ },{ok},441785.00
11-Apr-26 04:15:00 AM ICT,{ },{ok},441830.00
11-Apr-26 04:30:00 AM ICT,{ },{ok},441874.00
11-Apr-26 04:45:00 AM ICT,{ },{ok},441920.00
11-Apr-26 05:00:00 AM ICT,{ },{ok},441965.00
11-Apr-26 05:15:00 AM ICT,{ },{ok},442012.00
11-Apr-26 05:30:01 AM ICT,{ },{ok},442058.00
11-Apr-26 05:45:00 AM ICT,{ },{ok},442103.00
11-Apr-26 06:00:00 AM ICT,{ },{ok},442148.00
11-Apr-26 06:15:01 AM ICT,{ },{ok},442192.00
11-Apr-26 06:30:00 AM ICT,{ },{ok},442235.00
11-Apr-26 06:45:00 AM ICT,{ },{ok},442279.00
11-Apr-26 07:00:00 AM ICT,{ },{ok},442324.00
11-Apr-26 07:15:00 AM ICT,{ },{ok},442368.00
11-Apr-26 07:30:00 AM ICT,{ },{ok},442412.00
11-Apr-26 07:45:00 AM ICT,{ },{ok},442453.00
11-Apr-26 08:00:00 AM ICT,{ },{ok},442494.00
11-Apr-26 08:15:00 AM ICT,{ },{ok},442535.00
11-Apr-26 08:30:00 AM ICT,{ },{ok},442577.00
11-Apr-26 08:45:00 AM ICT,{ },{ok},442606.00
11-Apr-26 09:00:00 AM ICT,{ },{ok},442626.00
11-Apr-26 09:15:00 AM ICT,{ },{ok},442647.00
11-Apr-26 09:30:00 AM ICT,{ },{ok},442668.00
11-Apr-26 09:45:00 AM ICT,{ },{ok},442688.00
11-Apr-26 10:00:00 AM ICT,{ },{ok},442707.00
11-Apr-26 10:15:00 AM ICT,{ },{ok},442725.00
11-Apr-26 10:30:00 AM ICT,{ },{ok},442742.00
11-Apr-26 10:45:00 AM ICT,{ },{ok},442760.00
11-Apr-26 11:00:00 AM ICT,{ },{ok},442778.00
11-Apr-26 11:15:00 AM ICT,{ },{ok},442795.00
11-Apr-26 11:30:00 AM ICT,{ },{ok},442812.00
11-Apr-26 11:45:01 AM ICT,{ },{ok},442829.00
11-Apr-26 12:00:00 PM ICT,{ },{ok},442846.00
11-Apr-26 12:15:01 PM ICT,{ },{ok},442864.00
11-Apr-26 12:30:00 PM ICT,{ },{ok},442881.00
11-Apr-26 12:45:01 PM ICT,{ },{ok},442897.00
11-Apr-26 01:00:00 PM ICT,{ },{ok},442914.00
11-Apr-26 01:15:00 PM ICT,{ },{ok},442930.00
11-Apr-26 01:30:00 PM ICT,{ },{ok},442946.00
11-Apr-26 01:45:00 PM ICT,{ },{ok},442962.00
11-Apr-26 02:00:00 PM ICT,{ },{ok},442978.00
11-Apr-26 02:15:00 PM ICT,{ },{ok},442994.00
11-Apr-26 02:30:00 PM ICT,{ },{ok},443011.00
11-Apr-26 02:45:00 PM ICT,{ },{ok},443027.00
11-Apr-26 03:00:00 PM ICT,{ },{ok},443043.00
11-Apr-26 03:15:00 PM ICT,{ },{ok},443059.00
11-Apr-26 03:30:00 PM ICT,{ },{ok},443076.00
11-Apr-26 03:45:00 PM ICT,{ },{ok},443092.00
11-Apr-26 04:00:00 PM ICT,{ },{ok},443109.00
11-Apr-26 04:15:00 PM ICT,{ },{ok},443125.00
11-Apr-26 04:30:00 PM ICT,{ },{ok},443142.00
11-Apr-26 04:45:00 PM ICT,{ },{ok},443158.00
11-Apr-26 05:00:00 PM ICT,{ },{ok},443174.00
11-Apr-26 05:15:00 PM ICT,{ },{ok},443190.00
11-Apr-26 05:30:00 PM ICT,{ },{ok},443207.00
11-Apr-26 05:45:00 PM ICT,{ },{ok},443223.00
11-Apr-26 06:00:00 PM ICT,{ },{ok},443239.00
11-Apr-26 06:15:01 PM ICT,{ },{ok},443256.00
11-Apr-26 06:30:00 PM ICT,{ },{ok},443272.00
11-Apr-26 06:45:00 PM ICT,{ },{ok},443288.00
11-Apr-26 07:00:01 PM ICT,{ },{ok},443305.00
11-Apr-26 07:15:00 PM ICT,{ },{ok},443321.00
11-Apr-26 07:30:00 PM ICT,{ },{ok},443337.00
11-Apr-26 07:45:00 PM ICT,{ },{ok},443353.00
11-Apr-26 08:00:00 PM ICT,{ },{ok},443370.00
11-Apr-26 08:15:00 PM ICT,{ },{ok},443386.00
11-Apr-26 08:30:00 PM ICT,{ },{ok},443402.00
11-Apr-26 08:45:00 PM ICT,{ },{ok},443418.00
11-Apr-26 09:00:00 PM ICT,{ },{ok},443435.00
11-Apr-26 09:15:00 PM ICT,{ },{ok},443451.00
11-Apr-26 09:30:00 PM ICT,{ },{ok},443467.00
11-Apr-26 09:45:00 PM ICT,{ },{ok},443483.00
11-Apr-26 10:00:00 PM ICT,{ },{ok},443499.00
11-Apr-26 10:15:00 PM ICT,{ },{ok},443516.00
11-Apr-26 10:30:00 PM ICT,{ },{ok},443532.00
11-Apr-26 10:45:00 PM ICT,{ },{ok},443548.00
11-Apr-26 11:00:00 PM ICT,{ },{ok},443564.00
11-Apr-26 11:15:00 PM ICT,{ },{ok},443580.00
11-Apr-26 11:30:01 PM ICT,{ },{ok},443596.00
11-Apr-26 11:45:00 PM ICT,{ },{ok},443613.00
12-Apr-26 12:00:00 AM ICT,{ },{ok},443628.00
12-Apr-26 12:15:00 AM ICT,{ },{ok},443644.00
12-Apr-26 12:30:00 AM ICT,{ },{ok},443660.00
12-Apr-26 12:45:00 AM ICT,{ },{ok},443678.00
12-Apr-26 01:00:00 AM ICT,{ },{ok},443696.00
12-Apr-26 01:15:00 AM ICT,{ },{ok},443713.00
12-Apr-26 01:30:00 AM ICT,{ },{ok},443731.00
12-Apr-26 01:45:00 AM ICT,{ },{ok},443748.00
12-Apr-26 02:00:00 AM ICT,{ },{ok},443766.00
12-Apr-26 02:15:00 AM ICT,{ },{ok},443784.00
12-Apr-26 02:30:00 AM ICT,{ },{ok},443801.00
12-Apr-26 02:45:00 AM ICT,{ },{ok},443819.00
12-Apr-26 03:00:00 AM ICT,{ },{ok},443836.00
12-Apr-26 03:15:00 AM ICT,{ },{ok},443854.00
12-Apr-26 03:30:00 AM ICT,{ },{ok},443872.00
12-Apr-26 03:45:00 AM ICT,{ },{ok},443889.00
12-Apr-26 04:00:00 AM ICT,{ },{ok},443907.00
12-Apr-26 04:15:00 AM ICT,{ },{ok},443924.00
12-Apr-26 04:30:00 AM ICT,{ },{ok},443941.00
12-Apr-26 04:45:00 AM ICT,{ },{ok},443959.00
12-Apr-26 05:00:00 AM ICT,{ },{ok},443977.00
12-Apr-26 05:15:00 AM ICT,{ },{ok},443994.00
12-Apr-26 05:30:00 AM ICT,{ },{ok},444012.00
12-Apr-26 05:45:00 AM ICT,{ },{ok},444030.00
12-Apr-26 06:00:01 AM ICT,{ },{ok},444050.00
12-Apr-26 06:15:01 AM ICT,{ },{ok},444068.00
12-Apr-26 06:30:00 AM ICT,{ },{ok},444086.00
12-Apr-26 06:45:00 AM ICT,{ },{ok},444105.00
12-Apr-26 07:00:00 AM ICT,{ },{ok},444124.00
12-Apr-26 07:15:00 AM ICT,{ },{ok},444142.00
12-Apr-26 07:30:00 AM ICT,{ },{ok},444161.00
12-Apr-26 07:45:00 AM ICT,{ },{ok},444180.00
12-Apr-26 08:00:00 AM ICT,{ },{ok},444199.00
12-Apr-26 08:15:00 AM ICT,{ },{ok},444218.00
12-Apr-26 08:30:00 AM ICT,{ },{ok},444236.00
12-Apr-26 08:45:00 AM ICT,{ },{ok},444255.00
12-Apr-26 09:00:00 AM ICT,{ },{ok},444275.00
12-Apr-26 09:15:01 AM ICT,{ },{ok},444292.00
12-Apr-26 09:30:00 AM ICT,{ },{ok},444308.00
12-Apr-26 09:45:00 AM ICT,{ },{ok},444325.00
12-Apr-26 10:00:00 AM ICT,{ },{ok},444342.00
12-Apr-26 10:15:00 AM ICT,{ },{ok},444359.00
12-Apr-26 10:30:00 AM ICT,{ },{ok},444376.00
12-Apr-26 10:45:00 AM ICT,{ },{ok},444393.00
12-Apr-26 11:00:00 AM ICT,{ },{ok},444410.00
12-Apr-26 11:15:00 AM ICT,{ },{ok},444426.00
12-Apr-26 11:30:01 AM ICT,{ },{ok},444443.00
12-Apr-26 11:45:00 AM ICT,{ },{ok},444460.00
12-Apr-26 12:00:00 PM ICT,{ },{ok},444476.00
12-Apr-26 12:15:00 PM ICT,{ },{ok},444492.00
12-Apr-26 12:30:00 PM ICT,{ },{ok},444508.00
12-Apr-26 12:45:00 PM ICT,{ },{ok},444524.00
12-Apr-26 01:00:00 PM ICT,{ },{ok},444539.00
12-Apr-26 01:15:01 PM ICT,{ },{ok},444554.00
12-Apr-26 01:30:01 PM ICT,{ },{ok},444570.00
12-Apr-26 01:45:00 PM ICT,{ },{ok},444585.00
12-Apr-26 02:00:00 PM ICT,{ },{ok},444601.00
12-Apr-26 02:15:00 PM ICT,{ },{ok},444616.00
12-Apr-26 02:30:00 PM ICT,{ },{ok},444632.00
12-Apr-26 02:45:00 PM ICT,{ },{ok},444647.00
12-Apr-26 03:00:00 PM ICT,{ },{ok},444663.00
12-Apr-26 03:15:00 PM ICT,{ },{ok},444678.00
12-Apr-26 03:30:00 PM ICT,{ },{ok},444694.00
12-Apr-26 03:45:00 PM ICT,{ },{ok},444710.00
12-Apr-26 04:00:01 PM ICT,{ },{ok},444725.00
12-Apr-26 04:15:01 PM ICT,{ },{ok},444741.00
12-Apr-26 04:30:00 PM ICT,{ },{ok},444757.00
12-Apr-26 04:45:00 PM ICT,{ },{ok},444772.00
12-Apr-26 05:00:00 PM ICT,{ },{ok},444788.00
12-Apr-26 05:15:00 PM ICT,{ },{ok},444804.00
12-Apr-26 05:30:00 PM ICT,{ },{ok},444819.00
12-Apr-26 05:45:00 PM ICT,{ },{ok},444835.00
12-Apr-26 06:00:00 PM ICT,{ },{ok},444851.00
12-Apr-26 06:15:00 PM ICT,{ },{ok},444866.00
12-Apr-26 06:30:00 PM ICT,{ },{ok},444882.00
12-Apr-26 06:45:00 PM ICT,{ },{ok},444898.00
12-Apr-26 07:00:00 PM ICT,{ },{ok},444913.00
12-Apr-26 07:15:00 PM ICT,{ },{ok},444929.00
12-Apr-26 07:30:00 PM ICT,{ },{ok},444944.00
12-Apr-26 07:45:00 PM ICT,{ },{ok},444961.00
12-Apr-26 08:00:00 PM ICT,{ },{ok},444976.00
12-Apr-26 08:15:00 PM ICT,{ },{ok},444992.00
12-Apr-26 08:30:00 PM ICT,{ },{ok},445007.00
12-Apr-26 08:45:00 PM ICT,{ },{ok},445023.00
12-Apr-26 09:00:00 PM ICT,{ },{ok},445039.00
12-Apr-26 09:15:00 PM ICT,{ },{ok},445054.00
12-Apr-26 09:30:00 PM ICT,{ },{ok},445070.00
12-Apr-26 09:45:00 PM ICT,{ },{ok},445086.00
12-Apr-26 10:00:00 PM ICT,{ },{ok},445101.00
12-Apr-26 10:15:01 PM ICT,{ },{ok},445117.00
12-Apr-26 10:30:00 PM ICT,{ },{ok},445132.00
12-Apr-26 10:45:00 PM ICT,{ },{ok},445148.00
12-Apr-26 11:00:00 PM ICT,{ },{ok},445164.00
12-Apr-26 11:15:00 PM ICT,{ },{ok},445179.00
12-Apr-26 11:30:01 PM ICT,{ },{ok},445195.00
12-Apr-26 11:45:00 PM ICT,{ },{ok},445210.00
13-Apr-26 12:00:00 AM ICT,{ },{ok},445226.00
13-Apr-26 12:15:00 AM ICT,{ },{ok},445241.00
13-Apr-26 12:30:00 AM ICT,{ },{ok},445257.00
13-Apr-26 12:45:00 AM ICT,{ },{ok},445274.00
13-Apr-26 01:00:01 AM ICT,{ },{ok},445292.00
13-Apr-26 01:15:00 AM ICT,{ },{ok},445310.00
13-Apr-26 01:30:00 AM ICT,{ },{ok},445327.00
13-Apr-26 01:45:00 AM ICT,{ },{ok},445345.00
13-Apr-26 02:00:00 AM ICT,{ },{ok},445362.00
13-Apr-26 02:15:00 AM ICT,{ },{ok},445380.00
13-Apr-26 02:30:00 AM ICT,{ },{ok},445397.00
13-Apr-26 02:45:00 AM ICT,{ },{ok},445415.00
13-Apr-26 03:00:00 AM ICT,{ },{ok},445433.00
13-Apr-26 03:15:00 AM ICT,{ },{ok},445450.00
13-Apr-26 03:30:00 AM ICT,{ },{ok},445467.00
13-Apr-26 03:45:01 AM ICT,{ },{ok},445485.00
13-Apr-26 04:00:00 AM ICT,{ },{ok},445503.00
13-Apr-26 04:15:00 AM ICT,{ },{ok},445520.00
13-Apr-26 04:30:00 AM ICT,{ },{ok},445538.00
13-Apr-26 04:45:00 AM ICT,{ },{ok},445555.00
13-Apr-26 05:00:00 AM ICT,{ },{ok},445573.00
13-Apr-26 05:15:00 AM ICT,{ },{ok},445591.00
13-Apr-26 05:30:00 AM ICT,{ },{ok},445609.00
13-Apr-26 05:45:00 AM ICT,{ },{ok},445627.00
13-Apr-26 06:00:00 AM ICT,{ },{ok},445646.00
13-Apr-26 06:15:00 AM ICT,{ },{ok},445664.00
13-Apr-26 06:30:00 AM ICT,{ },{ok},445683.00
13-Apr-26 06:45:00 AM ICT,{ },{ok},445701.00
13-Apr-26 07:00:00 AM ICT,{ },{ok},445720.00
13-Apr-26 07:15:00 AM ICT,{ },{ok},445739.00
13-Apr-26 07:30:00 AM ICT,{ },{ok},445757.00
13-Apr-26 07:45:00 AM ICT,{ },{ok},445776.00
13-Apr-26 08:00:00 AM ICT,{ },{ok},445794.00
13-Apr-26 08:15:00 AM ICT,{ },{ok},445813.00
13-Apr-26 08:30:00 AM ICT,{ },{ok},445832.00
13-Apr-26 08:45:00 AM ICT,{ },{ok},445850.00
13-Apr-26 09:00:00 AM ICT,{ },{ok},445869.00
13-Apr-26 09:15:00 AM ICT,{ },{ok},445885.00
13-Apr-26 09:30:00 AM ICT,{ },{ok},445902.00
13-Apr-26 09:45:00 AM ICT,{ },{ok},445918.00
13-Apr-26 10:00:00 AM ICT,{ },{ok},445935.00
13-Apr-26 10:15:00 AM ICT,{ },{ok},445952.00
13-Apr-26 10:30:00 AM ICT,{ },{ok},445968.00
13-Apr-26 10:45:00 AM ICT,{ },{ok},445985.00
13-Apr-26 11:00:00 AM ICT,{ },{ok},446002.00
13-Apr-26 11:15:01 AM ICT,{ },{ok},446018.00
13-Apr-26 11:30:00 AM ICT,{ },{ok},446034.00
13-Apr-26 11:45:00 AM ICT,{ },{ok},446051.00
13-Apr-26 12:00:00 PM ICT,{ },{ok},446067.00
13-Apr-26 12:15:00 PM ICT,{ },{ok},446083.00
13-Apr-26 12:30:00 PM ICT,{ },{ok},446099.00
13-Apr-26 12:45:00 PM ICT,{ },{ok},446115.00
13-Apr-26 01:00:00 PM ICT,{ },{ok},446130.00
13-Apr-26 01:15:00 PM ICT,{ },{ok},446146.00
13-Apr-26 01:30:00 PM ICT,{ },{ok},446162.00
13-Apr-26 01:45:00 PM ICT,{ },{ok},446178.00
13-Apr-26 02:00:00 PM ICT,{ },{ok},446193.00
13-Apr-26 02:15:00 PM ICT,{ },{ok},446209.00
13-Apr-26 02:30:00 PM ICT,{ },{ok},446225.00
13-Apr-26 02:45:00 PM ICT,{ },{ok},446241.00
13-Apr-26 03:00:00 PM ICT,{ },{ok},446256.00
13-Apr-26 03:15:00 PM ICT,{ },{ok},446272.00
13-Apr-26 03:30:00 PM ICT,{ },{ok},446288.00
13-Apr-26 03:45:00 PM ICT,{ },{ok},446304.00
13-Apr-26 04:00:01 PM ICT,{ },{ok},446320.00
13-Apr-26 04:15:00 PM ICT,{ },{ok},446336.00
13-Apr-26 04:30:00 PM ICT,{ },{ok},446353.00
13-Apr-26 04:45:00 PM ICT,{ },{ok},446368.00
13-Apr-26 05:00:00 PM ICT,{ },{ok},446384.00
13-Apr-26 05:15:00 PM ICT,{ },{ok},446400.00
13-Apr-26 05:30:00 PM ICT,{ },{ok},446416.00
13-Apr-26 05:45:00 PM ICT,{ },{ok},446431.00
13-Apr-26 06:00:01 PM ICT,{ },{ok},446447.00
13-Apr-26 06:15:00 PM ICT,{ },{ok},446463.00
13-Apr-26 06:30:01 PM ICT,{ },{ok},446479.00
13-Apr-26 06:45:00 PM ICT,{ },{ok},446494.00
13-Apr-26 07:00:01 PM ICT,{ },{ok},446510.00
13-Apr-26 07:15:00 PM ICT,{ },{ok},446526.00
13-Apr-26 07:30:00 PM ICT,{ },{ok},446542.00
13-Apr-26 07:45:00 PM ICT,{ },{ok},446558.00
13-Apr-26 08:00:01 PM ICT,{ },{ok},446573.00
13-Apr-26 08:15:00 PM ICT,{ },{ok},446589.00
13-Apr-26 08:30:00 PM ICT,{ },{ok},446605.00
13-Apr-26 08:45:00 PM ICT,{ },{ok},446620.00
13-Apr-26 09:00:00 PM ICT,{ },{ok},446636.00
13-Apr-26 09:15:00 PM ICT,{ },{ok},446652.00
13-Apr-26 09:30:00 PM ICT,{ },{ok},446667.00
13-Apr-26 09:45:01 PM ICT,{ },{ok},446683.00
13-Apr-26 10:00:00 PM ICT,{ },{ok},446699.00
13-Apr-26 10:15:00 PM ICT,{ },{ok},446714.00
13-Apr-26 10:30:00 PM ICT,{ },{ok},446730.00
13-Apr-26 10:45:00 PM ICT,{ },{ok},446746.00
13-Apr-26 11:00:00 PM ICT,{ },{ok},446762.00
13-Apr-26 11:15:00 PM ICT,{ },{ok},446777.00
13-Apr-26 11:30:00 PM ICT,{ },{ok},446793.00
13-Apr-26 11:45:00 PM ICT,{ },{ok},446808.00
14-Apr-26 12:00:00 AM ICT,{ },{ok},446824.00
14-Apr-26 12:15:00 AM ICT,{ },{ok},446840.00
14-Apr-26 12:30:00 AM ICT,{ },{ok},446855.00
14-Apr-26 12:45:00 AM ICT,{ },{ok},446873.00
14-Apr-26 01:00:00 AM ICT,{ },{ok},446890.00
14-Apr-26 01:15:00 AM ICT,{ },{ok},446908.00
14-Apr-26 01:30:00 AM ICT,{ },{ok},446925.00
14-Apr-26 01:45:00 AM ICT,{ },{ok},446943.00
14-Apr-26 02:00:01 AM ICT,{ },{ok},446961.00
14-Apr-26 02:15:00 AM ICT,{ },{ok},446978.00
14-Apr-26 02:30:01 AM ICT,{ },{ok},446995.00
14-Apr-26 02:45:00 AM ICT,{ },{ok},447013.00
14-Apr-26 03:00:00 AM ICT,{ },{ok},447030.00
14-Apr-26 03:15:00 AM ICT,{ },{ok},447048.00
14-Apr-26 03:30:00 AM ICT,{ },{ok},447065.00
14-Apr-26 03:45:00 AM ICT,{ },{ok},447082.00
14-Apr-26 04:00:01 AM ICT,{ },{ok},447100.00
14-Apr-26 04:15:00 AM ICT,{ },{ok},447117.00
14-Apr-26 04:30:00 AM ICT,{ },{ok},447134.00
14-Apr-26 04:45:00 AM ICT,{ },{ok},447153.00
14-Apr-26 05:00:01 AM ICT,{ },{ok},447171.00
14-Apr-26 05:15:00 AM ICT,{ },{ok},447189.00
14-Apr-26 05:30:00 AM ICT,{ },{ok},447208.00
14-Apr-26 05:45:00 AM ICT,{ },{ok},447226.00
14-Apr-26 06:00:00 AM ICT,{ },{ok},447245.00
14-Apr-26 06:15:00 AM ICT,{ },{ok},447263.00
14-Apr-26 06:30:00 AM ICT,{ },{ok},447282.00
14-Apr-26 06:45:00 AM ICT,{ },{ok},447301.00
14-Apr-26 07:00:00 AM ICT,{ },{ok},447320.00
14-Apr-26 07:15:00 AM ICT,{ },{ok},447339.00
14-Apr-26 07:30:00 AM ICT,{ },{ok},447358.00
14-Apr-26 07:45:00 AM ICT,{ },{ok},447377.00
14-Apr-26 08:00:00 AM ICT,{ },{ok},447396.00
14-Apr-26 08:15:00 AM ICT,{ },{ok},447415.00
14-Apr-26 08:30:01 AM ICT,{ },{ok},447434.00
14-Apr-26 08:45:01 AM ICT,{ },{ok},447453.00
14-Apr-26 09:00:00 AM ICT,{ },{ok},447471.00
14-Apr-26 09:15:00 AM ICT,{ },{ok},447488.00
14-Apr-26 09:30:01 AM ICT,{ },{ok},447505.00
14-Apr-26 09:45:00 AM ICT,{ },{ok},447522.00
14-Apr-26 10:00:00 AM ICT,{ },{ok},447539.00
14-Apr-26 10:15:00 AM ICT,{ },{ok},447557.00
14-Apr-26 10:30:00 AM ICT,{ },{ok},447574.00
14-Apr-26 10:45:00 AM ICT,{ },{ok},447591.00
14-Apr-26 11:00:00 AM ICT,{ },{ok},447608.00
14-Apr-26 11:15:00 AM ICT,{ },{ok},447625.00
14-Apr-26 11:30:00 AM ICT,{ },{ok},447642.00
14-Apr-26 11:45:00 AM ICT,{ },{ok},447658.00
14-Apr-26 12:00:00 PM ICT,{ },{ok},447675.00
14-Apr-26 12:15:01 PM ICT,{ },{ok},447691.00
14-Apr-26 12:30:00 PM ICT,{ },{ok},447708.00
14-Apr-26 12:45:00 PM ICT,{ },{ok},447724.00
14-Apr-26 01:00:00 PM ICT,{ },{ok},447740.00
14-Apr-26 01:15:00 PM ICT,{ },{ok},447756.00
14-Apr-26 01:30:00 PM ICT,{ },{ok},447771.00
14-Apr-26 01:45:01 PM ICT,{ },{ok},447787.00
14-Apr-26 02:00:00 PM ICT,{ },{ok},447802.00
14-Apr-26 02:15:00 PM ICT,{ },{ok},447818.00
14-Apr-26 02:30:00 PM ICT,{ },{ok},447833.00
14-Apr-26 02:45:00 PM ICT,{ },{ok},447849.00
14-Apr-26 03:00:00 PM ICT,{ },{ok},447864.00
14-Apr-26 03:15:00 PM ICT,{ },{ok},447880.00
14-Apr-26 03:30:00 PM ICT,{ },{ok},447895.00
14-Apr-26 03:45:00 PM ICT,{ },{ok},447911.00
14-Apr-26 04:00:00 PM ICT,{ },{ok},447926.00
